Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JULI ANTOL BLAY',Jornada 04,1.0,19.0,6.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.28,-1.0,0.0,3.0,7.8,27.78,0.6,0.0,0.0,0.0,0.0,11.85,27.78,0.0,-5.5,60.0,75.95,-15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.3,17.0,ARENES BELLPUIG CB BELLPUIG,BASQUET SAFA CLAROR A,Ganado,37,False
b'JULI ANTOL BLAY',Jornada 05,1.0,20.0,11.0,4.0,6.0,0.67,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.71,6.8,50.0,5.5,2.1,72.37,1.33,0.0,0.0,0.0,0.0,9.79,23.39,0.0,1.5,157.14,106.15,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,17.0,BASQUET SAFA CLAROR A,JAC SANTS BARCELONA B,Ganado,5,False
b'JULI ANTOL BLAY',Jornada 06,1.0,24.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,-3.1,40.0,1.2,5.4,18.18,0.0,0.0,0.0,0.0,0.0,9.0,13.48,0.0,-6.0,33.33,97.12,-63.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,BASQUET ATENEU MONTSERRAT A,BASQUET SAFA CLAROR A,Ganado,1,False
b'JULI ANTOL BLAY',Jornada 07,1.0,29.0,8.0,3.0,7.0,0.43,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.51,3.1,28.57,3.8,4.0,48.72,0.86,0.0,0.0,0.0,0.0,8.74,14.66,0.0,-1.5,114.29,96.64,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,17.0,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,BASQUET SAFA CLAROR A,Perdido,-4,False
b'JULI ANTOL BLAY',Jornada 08,1.0,29.0,14.0,5.0,8.0,0.62,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.72,9.2,50.0,6.6,3.0,68.75,1.25,0.0,0.0,0.0,0.0,11.73,20.65,0.0,2.5,155.56,96.62,58.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.62,17.0,BASQUET SAFA CLAROR A,ESCOLAPIS SARRIA,Ganado,3,False
b'JULI ANTOL BLAY',Jornada 09,1.0,27.0,7.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,3.2,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,7.86,15.99,0.0,-0.5,116.67,108.43,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,17.0,SEDIS HIDROLOGY,BASQUET SAFA CLAROR A,Perdido,-10,False
b'JULI ANTOL BLAY',Jornada 10,1.0,14.0,8.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,2.4,0.0,4.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,8.0,31.36,0.0,-2.0,100.0,85.83,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,17.0,BASQUET SAFA CLAROR A,CN TARREGA A,Ganado,13,False
b'JULI ANTOL BLAY',Jornada 11,1.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.21,-2.5,66.67,1.2,3.4,26.09,0.0,0.0,0.0,0.0,0.0,7.57,24.53,0.0,-5.0,50.0,111.27,-61.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,C.B GRUP BARNA A,BASQUET SAFA CLAROR A,Perdido,-8,False
b'JULI ANTOL BLAY',Jornada 12,1.0,27.0,4.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.26,-1.4,0.0,2.0,5.6,26.32,0.67,0.0,0.0,0.0,0.0,10.94,15.87,0.0,-4.5,57.14,78.73,-21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,17.0,BASQUET SAFA CLAROR A,SESE B,Ganado,3,False
b'JULI ANTOL BLAY',Jornada 13,1.0,24.0,9.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,3.4,12.5,4.6,4.2,52.27,1.0,0.0,0.0,0.0,0.0,9.92,19.85,0.0,-1.5,112.5,94.76,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,17.0,CE LA MARINA,BASQUET SAFA CLAROR A,Ganado,12,False
b'JULI ANTOL BLAY',Jornada 14,1.0,25.0,6.0,1.0,9.0,0.11,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.28,-0.7,44.44,2.6,8.0,24.53,0.22,0.0,0.0,0.0,0.0,12.07,19.97,0.0,-6.0,60.0,112.21,-52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.11,17.0,CLUB BASQUET PARDINYES LLEIDA,BASQUET SAFA CLAROR A,Perdido,-7,False
b'JULI ANTOL BLAY',Jornada 15,1.0,22.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.68,5.3,40.0,3.8,2.0,65.52,1.2,0.0,0.0,0.0,0.0,6.6,14.14,0.0,1.5,160.0,78.07,81.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0,BASQUET SAFA CLAROR A,INDUSTRIAL BOROBIL CB IGUALADA B,Ganado,31,False
b'JULI ANTOL BLAY',Jornada 16,1.0,33.0,13.0,5.0,9.0,0.56,0.0,0.0,0.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.52,5.1,33.33,6.95,5.25,56.97,1.11,0.0,0.0,0.0,0.0,15.86,19.76,0.0,-2.0,118.18,89.33,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,17.0,U.E. GAUDI-FORUS SARDENYA A,BASQUET SAFA CLAROR A,Ganado,7,False
b'JULI ANTOL BLAY',Jornada 17,1.0,27.0,11.0,3.0,7.0,0.43,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.52,5.0,62.5,5.33,5.07,51.28,0.75,0.0,0.0,0.0,0.0,12.86,23.09,0.0,-1.5,110.0,93.58,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,17.0,BASQUET SAFA CLAROR A,ARENES BELLPUIG CB BELLPUIG,Ganado,10,False
b'JULI ANTOL BLAY',Jornada 18,1.0,21.0,8.0,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,1.8,0.0,4.0,6.0,40.0,0.8,0.0,0.0,0.0,0.0,10.0,24.85,0.0,-3.0,80.0,111.43,-31.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,17.0,JAC SANTS BARCELONA B,BASQUET SAFA CLAROR A,Ganado,3,False
b'JULI ANTOL BLAY',Jornada 19,1.0,19.0,10.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,4.0,25.0,5.2,4.4,54.17,1.0,0.0,0.0,0.0,0.0,13.71,26.29,0.0,-1.5,111.11,67.7,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,17.0,BASQUET SAFA CLAROR A,BASQUET ATENEU MONTSERRAT A,Ganado,4,False
b'JULI ANTOL BLAY',Jornada 21,1.0,28.0,15.0,6.0,9.0,0.67,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.7,9.9,33.33,7.5,3.1,70.75,1.33,0.0,0.0,0.0,0.0,12.31,22.47,0.0,3.0,150.0,119.06,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,17.0,ESCOLAPIS SARRIA,BASQUET SAFA CLAROR A,Perdido,-2,False
b'JULI ANTOL BLAY',Jornada 22,1.0,19.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.27,-0.9,0.0,2.0,5.4,27.03,0.57,0.0,0.0,0.0,0.0,8.25,24.46,0.0,-4.0,57.14,88.8,-31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,17.0,BASQUET SAFA CLAROR A,SEDIS HIDROLOGY,Ganado,3,False
b'JULI ANTOL BLAY',Jornada 23,1.0,20.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.4,-0.7,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,14.59,0.0,-3.5,80.0,87.2,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,17.0,CN TARREGA A,BASQUET SAFA CLAROR A,Ganado,9,False
b'JULI ANTOL BLAY',Jornada 24,1.0,25.0,3.0,1.0,7.0,0.14,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.19,-3.1,14.29,1.6,6.2,20.51,0.29,0.0,0.0,0.0,0.0,9.86,17.47,0.0,-6.5,42.86,111.53,-68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,17.0,BASQUET SAFA CLAROR A,C.B GRUP BARNA A,Perdido,-6,False
b'JULI ANTOL BLAY',Jornada 25,1.0,18.0,14.0,3.0,8.0,0.38,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.61,8.4,100.0,6.2,5.0,55.36,0.75,0.0,0.0,0.0,0.0,14.3,30.65,0.0,0.5,127.27,101.01,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,17.0,SESE B,BASQUET SAFA CLAROR A,Ganado,8,False
b'JULI ANTOL BLAY',Jornada 26,1.0,18.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.58,2.3,0.0,2.0,1.4,58.82,1.33,0.0,0.0,0.0,0.0,4.0,9.41,0.0,0.5,133.33,100.29,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,17.0,BASQUET SAFA CLAROR A,CE LA MARINA,Perdido,-3,False
b'MART CANAL PAUL',Jornada 15,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.98,78.41,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,BASQUET SAFA CLAROR A,INDUSTRIAL BOROBIL CB IGUALADA B,Ganado,31,False
b'MART CANAL PAUL',Jornada 26,1.0,9.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,1.2,50.0,1.4,1.0,58.33,1.0,0.0,0.0,0.0,0.0,3.0,13.34,0.0,-0.5,150.0,99.42,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,8.0,BASQUET SAFA CLAROR A,CE LA MARINA,Perdido,-3,False
b'RODRIGO PASCUAL CONTEL',Jornada 01,1.0,18.0,9.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.12,1.12,6.6,0.0,3.0,1.0,75.0,2.25,0.0,0.0,0.0,0.0,4.0,11.79,0.0,4.0,225.0,75.05,149.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,4.0,0.75,33.0,BASQUET SAFA CLAROR A,CLUB BASQUET PARDINYES LLEIDA,Ganado,29,False
b'RODRIGO PASCUAL CONTEL',Jornada 02,1.0,26.0,6.0,3.0,6.0,0.5,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.24,-2.4,0.0,3.0,9.4,24.19,0.5,0.0,0.0,0.0,0.0,12.91,26.93,0.0,-7.5,50.0,87.66,-37.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,12.0,0.25,33.0,INDUSTRIAL BOROBIL CB IGUALADA B,BASQUET SAFA CLAROR A,Ganado,6,False
b'RODRIGO PASCUAL CONTEL',Jornada 03,1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.89,0.0,-4.0,94.07,84.31,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,33.0,BASQUET SAFA CLAROR A,U.E. GAUDI-FORUS SARDENYA A,Ganado,8,False
b'RODRIGO PASCUAL CONTEL',Jornada 04,1.0,35.0,18.0,5.0,5.0,1.0,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.73,0.76,11.9,18.18,7.8,4.0,66.1,1.45,0.0,0.0,0.0,0.0,12.85,16.47,0.0,4.5,163.64,75.59,88.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,7.0,11.0,0.64,33.0,ARENES BELLPUIG CB BELLPUIG,BASQUET SAFA CLAROR A,Ganado,37,False
b'RODRIGO PASCUAL CONTEL',Jornada 05,1.0,21.0,2.0,1.0,2.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-1.8,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,17.22,0.0,-4.0,33.33,106.76,-73.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,6.0,0.17,33.0,BASQUET SAFA CLAROR A,JAC SANTS BARCELONA B,Ganado,5,False
b'RODRIGO PASCUAL CONTEL',Jornada 06,1.0,25.0,21.0,4.0,5.0,0.8,4.0,9.0,0.44,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,14.0,7.14,8.6,6.2,58.11,1.43,0.0,0.0,0.0,0.0,16.0,28.49,0.0,6.0,150.0,98.79,51.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,8.0,14.0,0.57,33.0,BASQUET ATENEU MONTSERRAT A,BASQUET SAFA CLAROR A,Ganado,1,False
b'RODRIGO PASCUAL CONTEL',Jornada 07,1.0,20.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.29,-0.2,33.33,1.8,5.0,26.47,0.33,0.0,0.0,0.0,0.0,7.74,18.56,0.0,-3.5,66.67,97.23,-30.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,6.0,0.17,33.0,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,BASQUET SAFA CLAROR A,Perdido,-4,False
b'RODRIGO PASCUAL CONTEL',Jornada 08,1.0,21.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.62,3.4,0.0,3.0,3.4,46.88,1.33,0.0,0.0,0.0,0.0,6.93,18.81,0.0,0.0,133.33,96.29,37.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,33.0,BASQUET SAFA CLAROR A,ESCOLAPIS SARRIA,Ganado,3,False
b'RODRIGO PASCUAL CONTEL',Jornada 09,1.0,22.0,2.0,1.0,6.0,0.17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.12,-4.0,0.0,1.0,7.0,12.5,0.25,0.0,0.0,0.0,0.0,8.0,22.81,0.0,-7.0,25.0,107.76,-82.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,8.0,0.12,33.0,SEDIS HIDROLOGY,BASQUET SAFA CLAROR A,Perdido,-10,False
b'RODRIGO PASCUAL CONTEL',Jornada 10,1.0,15.0,2.0,1.0,3.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-1.8,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,21.95,0.0,-4.0,33.33,87.06,-53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,33.0,BASQUET SAFA CLAROR A,CN TARREGA A,Ganado,13,False
b'RODRIGO PASCUAL CONTEL',Jornada 11,1.0,21.0,9.0,3.0,5.0,0.6,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.41,2.1,0.0,4.0,7.0,36.36,0.82,0.0,0.0,0.0,0.0,11.0,24.3,0.0,-3.0,81.82,113.63,-31.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.0,11.0,0.36,33.0,C.B GRUP BARNA A,BASQUET SAFA CLAROR A,Perdido,-8,False
b'RODRIGO PASCUAL CONTEL',Jornada 12,1.0,27.0,4.0,2.0,3.0,0.67,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-2.0,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,16.36,0.0,-5.5,50.0,77.87,-27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,8.0,0.25,33.0,BASQUET SAFA CLAROR A,SESE B,Ganado,3,False
b'RODRIGO PASCUAL CONTEL',Jornada 13,1.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.46,0.0,-5.0,109.51,94.37,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,33.0,CE LA MARINA,BASQUET SAFA CLAROR A,Ganado,12,False
b'RODRIGO PASCUAL CONTEL',Jornada 14,1.0,28.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.42,0.8,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,9.94,0.0,-2.0,83.33,112.27,-28.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,33.0,CLUB BASQUET PARDINYES LLEIDA,BASQUET SAFA CLAROR A,Perdido,-7,False
b'RODRIGO PASCUAL CONTEL',Jornada 15,1.0,21.0,11.0,1.0,3.0,0.33,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.79,0.79,6.9,0.0,4.0,3.0,57.14,1.57,0.0,0.0,0.0,0.0,7.0,17.64,0.0,3.0,157.14,77.71,79.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,33.0,BASQUET SAFA CLAROR A,INDUSTRIAL BOROBIL CB IGUALADA B,Ganado,31,False
b'RODRIGO PASCUAL CONTEL',Jornada 16,1.0,20.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,13.02,0.0,-3.5,40.0,90.04,-50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,33.0,U.E. GAUDI-FORUS SARDENYA A,BASQUET SAFA CLAROR A,Ganado,7,False
b'RODRIGO PASCUAL CONTEL',Jornada 17,1.0,14.0,6.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.1,0.0,2.0,3.0,40.0,1.2,0.0,0.0,0.0,0.0,5.0,20.92,0.0,-0.5,120.0,92.29,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,33.0,BASQUET SAFA CLAROR A,ARENES BELLPUIG CB BELLPUIG,Ganado,10,False
b'RODRIGO PASCUAL CONTEL',Jornada 18,1.0,21.0,10.0,2.0,3.0,0.67,2.0,7.0,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48,4.2,0.0,4.0,6.4,38.46,1.0,0.0,0.0,0.0,0.0,10.9,25.95,0.0,-0.5,100.0,111.61,-11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0,10.0,0.4,33.0,JAC SANTS BARCELONA B,BASQUET SAFA CLAROR A,Ganado,3,False
b'RODRIGO PASCUAL CONTEL',Jornada 19,1.0,14.0,3.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.19,-1.9,14.29,1.6,6.2,20.51,0.29,0.0,0.0,0.0,0.0,9.86,28.81,0.0,-5.0,42.86,69.07,-26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,33.0,BASQUET SAFA CLAROR A,BASQUET ATENEU MONTSERRAT A,Ganado,4,False
